EVTOPTA_SoA_106;´íÒÑÖý³É¡£ÈÃÎÒÃÇ²»ÒªÔÙÌ¸ËüÃÇÁË¡£;;;;;;;;;;X
health_travel_condition;½¡¿µ×´¿öÔÊÐíÂÃÐÐ;;;;;;;;;;X
CARDINAL_VOTE;Í¶Æ±:;;;;;;;;;;X
CURRENT_CHOICE;µ±Ç°µÄÑ¡Ôñ;;;;;;;;;;X
CURRENT_CHOICE_DESC;ÕâÊÇÕâÎ»Êà»úÖ÷½Ìµ±Ç°Ñ¡ÔñµÄÏÂÒ»ÈÎ½Ì×Ú¡£;;;;;;;;;;X
SAME_RELIGION_REQ_NOMINATION;§RÖ»ÓÐ$RELIGION$½ÌÍ½²ÅÄÜÌáÃû¼ÌÈÎÕß§!;;;;;;;;;;X
EVTDESC_SoA_200;Ò»ÃûÔÚÅ·ÖÞÆäËûµØ·½ÔâÊÜÆÈº¦µÄÓÌÌ«ÈËÁ÷Á¿ÕßÏÖÉíÔÚÄãµÄ¹¬Í¢¡£ËûËÄ´¦ÓÎÀúµÄ¾­ÀúÈÃËû»ýÀÛÁË´óÁ¿ÈËÂö£¬³ÉÎªÁËÒ»¸ö¹«ÈÏµÄÍâ½»¼Ò¡£Ëû¿ÉÒÔÊ¤ÈÎÍâ½»×Ü¹ÜÒ»Ö°¡£;;;;;;;;;;X
EVTOPTA_SoA_200;ÕæµÄÂð£¿;;;;;;;;;;X
EVTDESC_SoA_201;Ò»Ãû¸»ÓÐÑ§Ê¶µÄÓÌÌ«ÈË³öÏÖÔÚÄãµÄ¹¬Í¢¡£ËûÒò³öÉ«µÄ¼ÇÕËºÍ¹ÜÀíÄÜÁ¦¶øÊÜµ½ÍÆ³ç¡£ËûÒÑ¾­ÌáÒéÁËÊýÖÖÌá¸ß¹ÙÔ±°ìÊÂÐ§ÂÊµÄ°ì·¨¡£Ëû¿ÉÄÜ³ÉÎªÒ»¸ö³öÉ«µÄ²ÆÕþ×Ü¹Ü¡£;;;;;;;;;;X
EVTDESC_SoA_202;Ò»¸öÉñÃØµÄÓÌÌ«ÈËÏ£ÍûÔÚÄã¹¬Í¢ÖÐÐ§Á¦¡£Ëû¾«Í¨ÓÚ¹¬Í¢È¨Ä±£¬¹ýÈ¥»¹Ôø×ö¹ýÓ¶±øºÍ¼äµý¡£Èç¹ûÄãÄÜÐÅÈÎËû£¬Ëû½«»áÊÇÄã¹¬Í¢ÖÐ²»¿É»ñÈ¡µÄÈË²Å¡­¡­;;;;;;;;;;X
israelite;ÒÔÉ«ÁÐÎÄ»¯;;;;;;;;;;X
ashkenazi;ÈÕ¶úÂüÓÌÌ«ÈË;;;;;;;;;;X
sephardi;ÒÁ±ÈÀûÑÇÓÌÌ«ÈË;;;;;;;;;;X
passover_invitations_sent;ÄãÑûÇëÓÌÌ«½Ì·â³¼ÃÇ²Î¼Ó´«Í³µÄÓâÔ½½ÚÍíÑç¡£;;;;;;;;;;X
passover_accepted;Äã½ÓÊÜÁËÑûÇë¡£;;;;;;;;;;X
passover_declined;Äã¾Ü¾øÁËÑûÇë¡£;;;;;;;;;;X
EVTDESC_SoA_500;ÔÚ2000¶àÄêÇ°£¬ÉÏµÛ½µÏÂÊ®ÔÖ»÷´ò°£¼°£¬°ïÖúÒÔÉ«ÁÐµÄ×ÓÃñÌÓÀëÅ«ÒÛ¡£×îºóÒ»³¡ÎÁÒßÖÐ£¬ÈËÃÇ¿´¼ûÖ÷ÅÉÏÂµÄÁéÉ±¾¡ÁË°£¼°µØËùÓÐµÄ³¤×Ó£¬È´¡°Â·¹ý¡±ÁËÄÇÐ©ÔÚÃÅÉÏÍ¿ÁËÑò¸áµÄÑªµÄÓÌÌ«ÈË¼Ò¡£ÕâÊÇÒ»¸ö¼ÍÄîÓÌÌ«ÈËÌÓÍÑÅ«ÒÛ£¬ÖØ»ñ×ÔÓÉµÄ½ÚÈÕ¡£;;;;;;;;;;X
EVTOPTA_SoA_500;ËÍ³öÑûÇë¡£;;;;;;;;;;X
EVTTOOLTIP_SoA_501;ÓâÔ½½ÚÍíÑçµÄÑûÇëÒÑ¾­ËÍ³ö¡£;;;;;;;;;;X
EVTDESC_SoA_501;Äã±»ÑûÇë²Î¼ÓÓÉÄãµÄÁìÖ÷[From.GetTitledFirstName] [From.GetSheHe] ÕÙ¿ªµÄÓâÔ½½ÚÍíÑç¡£ÕâÏî×Ú½ÌÍíÑçÔÚÓâÔ½½ÚµÄÍ·ÌìÍíÉÏÔÚÕÙ¿ª£¬ÔÚÍíÑçÉÏ»áÖØÊö³ö°£¼°µÄ¹ÊÊÂ¡£;;;;;;;;;;X
EVTOPTA_SoA_501;¶àÃ´ºÃÐÄ£¡;;;;;;;;;;X
EVTOPTB_SoA_501;¿ÉÏ§ÎÒÓÐÆäËû¼Æ»®¡£;;;;;;;;;;X
EVTDESC_SoA_502;[From.GetTitledFirstName]¾Ü¾øÁËÄãÓâÔ½½ÚÍíÑçµÄÑûÇë£¬Éù³Æ[From.GetSheHe]ÓÐÆäËû¼Æ»®¡£;;;;;;;;;;X
EVTOPTA_SoA_502;ÎÒÃ÷°×ÁË¡£;;;;;;;;;;X
EVTDESC_SoA_503;ÔÚÓâÔ½½ÚµÄÍ·ÌìÍíÉÏ£¬ÍíÑçÈçÆÚ½øÐÐÁË¡£ÈËÃÇÏíÓÃÁËÐí¶àÎÞ½Í±ýºÍ¿à²Ë¡£ÔÚÍíÑçµÄËÄ¸öÌØÊâ½ÚµãÉÏ£¬Ã¿¸öÈË¶¼±ØÐë¸÷ºÈÒ»±­¾Æ¡£»áÉÏÈËÃÇ»¹ÖØÊöºÍÌÖÂÛÁË³ö°£¼°µÄ¹ÊÊÂ¡£;;;;;;;;;;X
EVTOPTA_SoA_503;Çë¸øÎÒÎÞ½Í±ý¡£;;;;;;;;;;X
EVTDESC_SoA_504;ÍíÑçÒ»Ö±³ÖÐøµ½ÉîÒ¹£¬µ«ÊÇÌìÏÂÎÞ²»É¢µÄÑçÏ¯¡£ÄãµÄ·â³¼ÃÇ·µ»Ø¼ÒÖÐ¼ÌÐøÇì×£ÓâÔ½½Ú£¬²»¹ý¶¼¾õµÃÀ´²Î¼ÓÄãµÄÍíÑçÕæÊÇ²»Ðé´ËÐÐ¡£;;;;;;;;;;X
EVTOPTA_SoA_504;ÏÂÒ»ÄêÔÚÒ®Â·ÈöÀä£¡;;;;;;;;;;X
EVTDESC_SoA_505;ÍíÑçÒ»Ö±³ÖÐøµ½ÉîÒ¹£¬µ«ÊÇÌìÏÂÎÞ²»É¢µÄÑçÏ¯¡£Äã·µ»Ø¼ÒÖÐ¼ÌÐøÇì×£ÓâÔ½½Ú£¬²»¹ýÄãºÍÆäËû±ö¿Í¶¼¾õµÃÀ´²Î¼ÓÕâ³¡ÍíÑçÕæÊÇ²»Ðé´ËÐÐ¡£;;;;;;;;;;X
opinion_passover;¾Ù°ìÁËÓâÔ½½ÚÍíÑç;;;;;;;;;;X
opinion_refused_passover;¾Ü¾øÓâÔ½½ÚÑûÇë;;;;;;;;;;X
celebrate_passover;Çì×£ÓâÔ½½Ú;;;;;;;;;;X
celebrate_passover_desc;ÒÔÉ«ÁÐÈËÃ¿Äê¶¼»áÇì×£ÓâÔ½½Ú£¬ÒÔ¼ÍÄîÒÔÉ«ÁÐÈË´Ó°£¼°µÄÅ«ÒÛÏÂÖØ»ñ×ÔÓÉ¡£ÄãÑûÇë·â³¼ÃÇÀ´²Î¼ÓºÀ»ªµÄÍíÑçÈÃÕâÒ»ÄêµÄÇìµäÖµµÃ±»Ãú¼Ç£¡;;;;;;;;;;X
passover_celebrations;½ñÄêÓâÔ½½ÚÇìµäµÄ×¼±¸¿ªÊ¼ÁË.\n;;;;;;;;;;X
opinion_supported_cardinal;Ö§³Ö¾ºÑ¡Êà»úÖ÷½Ì;;;;;;;;;;X
opinion_supported_pope;Ö§³Ö¾ºÑ¡½Ì×Ú;;;;;;;;;;X
PREFERATI;ÊÊÈÎÕß;;;;;;;;;;X
PREFERATI_TOOLTIP;ÊÊÈÎÕßÊÇÓÐÍû³öÈÎÏÂÒ»ÈÎ½Ì×ÚµÄÊà»úÖ÷½Ì¡£;;;;;;;;;;X
POPE_VOTE_SCORE;§Y½Ì×ÚÊÊÈÎ¶È£º$SCORE$§!;;;;;;;;;;X
CANDIDATE_SCORE;§YÊà»úÖ÷½ÌÈÎÃü·ÖÊý§!;;;;;;;;;;X
CANDIDATE_OPINION;ºÃ¸Ð;;;;;;;;;;X
CANDIDATE_REALM_POWER;ÊÀË×È¨Á¦;;;;;;;;;;X
CANDIDATE_LIEGE_OPINION;ÁìÖ÷µÄºÃ¸Ð;;;;;;;;;;X
CANDIDATE_CULTURE_GROUP;$GROUP$ÎÄ»¯×é;;;;;;;;;;X
CANDIDATE_CULTURE;$CULTURE$ÎÄ»¯;;;;;;;;;;X
CANDIDATE_FAMOUS_DYNASTY;ÃûÃÅÍû×å;;;;;;;;;;X
CANDIDATE_VIRTUE;ÃÀµÂ£¨ÌØÖÊ£©;;;;;;;;;;X
CANDIDATE_SIN;×ïÐÐ£¨ÌØÖÊ£©;;;;;;;;;;X
CANDIDATE_AT_CAPITAL;ÕýÔÚ$LOCATION$;;;;;;;;;;X
HIGHPRIEST;¼ÀË¾³¤;;;;;;;;;;X
EVTTITLE_SOA_1609;Ê¥Ä¹ÐÖµÜ»á;;;;;;;;;;X
EVTDESC_SOA_1609;313Äê£¬Ã×À¼ÉâÁî·¢²¼£¬³ÐÈÏÁË»ù¶½½ÌµÄºÏ·¨µØÎ»£¬Ê¥Ä¹ÐÖµÜ»áÒ²ÔÚµ±Äê³ÉÁ¢¡£×ÔÄÇÒÔºó£¬ÐÖµÜ»áÒ»Ö±²»ÖªÆ£¾ëµÄÐÁÀÍ¹¤×÷£¬±£»¤Ê¥Ä¹ÖÐµÄ»ù¶½½ÌÊ¥µØºÍÊ¥ÒÅÎï¡£Ö±µ½Ç°²»¾Ã£¬ÐÖµÜ»á»¹ÊÇÓÉÄÁÊ¦ÃÇÍ¨¹ýºÍÆ½µÄÊÖ¶ÎÀ´±£»¤ÕâÐ©×Ú½ÌÊ¥µØµÄ¡£\n\nµ«ÊÇµ½ÁË×î½ü£¬Ò»ÇÐ¶¼±äµÃ²»Í¬ÁË¡£ÐÖµÜ»áµÄ×éÖ¯ÕýÔ½·¢¾üÊÂ»¯£¬ÈËÊý·è¿ñµØÔö³¤£¬²¢ÕÐÊÕÁËÐí¶àÖ°ÒµµÄ¾üÈË¡£ËûÃÇÖØÉêÁËËûÃÇ»áÎª±£»¤Ê¥µØ¶ø·îÏ×Ò»ÇÐ£¬µ«ÕâÌõÊÄÑÔÈç½ñ²»½öÖ»°üÀ¨Ê¥Ä¹£¬»¹°üÀ¨ÁË±£»¤Õû¸ö¶«Õý½ÌÐÅÑö¡£;;;;;;;;;;X
EVTOPTA_SOA_1609;¶àÃ´¸ßÉÐµÄÄ¿±ê£¡;;;;;;;;;;X
EVTOPTB_SOA_1609;ÕâÐ©É®ÈË¾Í¸Ã¹Ô¹Ô´ôÔÚÐÞµÀÔºÀï¡£;;;;;;;;;;X
EVTDESC_SOA_1631;ÎÒµÄ[GetFromRelation]£¬[From.GetTitledFirstName]ÒªÇó¼ÓÈëÊ¥Ä¹ÐÖµÜ»á£¬ÓëÒì½ÌÍ½×÷Õ½¡£¼´Ê¹ÕâÑù×ö»áÈÃËûÊ§È¥¼Ì³ÐÈ¨¡£;;;;;;;;;;X
EVTTOOLTIP_SOA_1632;[This.GetTitledFirstName]³ÉÎªÁËÊ¥Ä¹ÐÖµÜ»áµÄÒ»Ô±¡£;;;;;;;;;;X
EVTDESC_SOA_1653;×îÕýÖ±µÄ[Root.GetTitledFirstName]£¬ÐÖµÜ»áÐèÒª¸ü¶àµÄ³Ç±¤À´ÑµÁ·²¿¶Ó±øÎ¬³Ö¿ªÏú¡£ÎÒ×¢Òâµ½£¬ÔÚÄúµÄÖ±Ï½ÁìµØÖÐ£¬[FromFrom.GetName]ÊÇÒ»¸ö·Ç³£ÊÊºÏµØ·½¡£ÎÒÔ¸Òâ³ö100½ð±Ò»»È¡Äú¶ÔÎÒÃÇÔÚ´ËµØ½¨ÖþÒªÈûµÄÐí¿É¡£\nÔ¸»ù¶½±£ÓÓÄú£¬\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
EVTDESC_SOA_1654;Ê¥Ä¹ÐÖµÜ»áÔÚ[Root.GetName]½¨ÆðÁËÒ»×ù³Ç±¤£¡;;;;;;;;;;X
EVTDESC_SOA_1661;±ÝÏÂ£¬Äú¶ÔÎÒÃÇµÄµÐÒâºÁÎÞµÀÀí£¡ÐÖµÜ»áÊÌ·î»ù¶½£¬¶øÄúÈ´¶Ô´ËÓÐËù»³ÒÉÊÇÂð£¿\n\n±¯·ß½»¼ÓµÄ£¬\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
expel_the_holy_sepulchre;ÇýÖðÊ¥Ä¹ÐÖµÜ»á;;;;;;;;;;X
expel_the_holy_sepulchre_desc;ÎÒ¿ÉÒÔ½«Ê¥Ä¹ÐÖµÜ»á¸Ï³öÎÒµÄ¹úÍÁ£¬Ã»ÊÕËûÃÇµÄ³Ç±¤¡£Ö»ÊÇÕâÃ´×ö·Ç³£²»ò¯³Ï¡­¡­;;;;;;;;;;X
donate_money_to_holy_sepulchre;¾è 300¤ ¸øÊ¥Ä¹ÐÖµÜ»á;;;;;;;;;;X
expelled_d_holy_sepulchre;ÔøÇýÖðÊ¥Ä¹ÐÖµÜ»á;;;;;;;;;;X
EVTTITLE_SOA_1709;Ê¥°²¶«ÄáÆïÊ¿ÍÅ;;;;;;;;;;X
EVTOPTA_SOA_1709;ÕâÐ©ÆïÊ¿ÖÕÓÚÂÄÐÐÁËËûÃÇµÄÊÄÑÔ¡£;;;;;;;;;;X
EVTOPTB_SOA_1709;Ê¥¡­¡­Ë­£¿;;;;;;;;;;X
EVTDESC_SOA_1731;ÎÒµÄ[GetFromRelation]£¬[From.GetTitledFirstName]ÒªÇó¼ÓÈëÊ¥°²¶«ÄáÆïÊ¿ÍÅ£¬ÓëÒì½ÌÍ½×÷Õ½¡£¼´Ê¹ÕâÑù×ö»áÈÃËûÊ§È¥¼Ì³ÐÈ¨¡£;;;;;;;;;;X
EVTTOOLTIP_SOA_1732;[This.GetTitledFirstName]³ÉÎªÁËÒ»ÃûÊ¥°²¶«ÄáµÄÆïÊ¿¡£;;;;;;;;;;X
EVTDESC_SOA_1754;Ê¥°²¶«ÄáÆïÊ¿ÍÅÔÚ[Root.GetName]½¨ÆðÁËÒ»×ù³Ç±¤£¡;;;;;;;;;;X
expel_d_saint_anthony;ÇýÖðÊ¥°²¶«ÄáÆïÊ¿ÍÅ;;;;;;;;;;X
expel_d_saint_anthony_desc;ÎÒ¿ÉÒÔ½«Ê¥°²¶«ÄáÆïÊ¿ÍÅ¸Ï³öÎÒµÄ¹úÍÁ£¬Ã»ÊÕËûÃÇµÄ³Ç±¤¡£Ö»ÊÇÕâÃ´×ö·Ç³£²»ò¯³Ï¡­¡­;;;;;;;;;;X
donate_money_to_saint_anthony;¾è 300¤ ¸øÊ¥°²¶«ÄáÆïÊ¿ÍÅ;;;;;;;;;;X
expelled_d_saint_anthony;ÔøÇýÖðÊ¥°²¶«ÄáÆïÊ¿ÍÅ;;;;;;;;;;X
EVTTITLE_SOA_1809;³¤Éú¾ü;;;;;;;;;;X
EVTOPTA_SOA_1809;´«ÆæµÄÕ½Ê¿ÃÇ»ØÀ´ÁË£¡;;;;;;;;;;X
EVTOPTB_SOA_1809;³¤Éú¾ü£¿ÅÞ£¬ÀÏ¹Å¶­¡£;;;;;;;;;;X
EVTDESC_SOA_1831;ÎÒµÄ[GetFromRelation]£¬[From.GetTitledFirstName]ÒªÇó¼ÓÈë³¤Éú¾ü£¬ÓëÒì½ÌÍ½×÷Õ½¡£¼´Ê¹ÕâÑù×ö»áÈÃËûÊ§È¥¼Ì³ÐÈ¨¡£;;;;;;;;;;X
EVTTOOLTIP_SOA_1832;[This.GetTitledFirstName]³ÉÎªÁËÒ»Ãû³¤Éú¾ü¡£;;;;;;;;;;X
EVTDESC_SOA_1853;×îÕýÖ±µÄ[Root.GetTitledFirstName]£¬³¤Éú¾üÐèÒª¸ü¶àµÄ³Ç±¤À´ÑµÁ·²¿¶Ó±øÎ¬³Ö¿ªÏú¡£ÎÒ×¢Òâµ½£¬ÔÚÄúµÄÖ±Ï½ÁìµØÖÐ£¬[FromFrom.GetName]ÊÇÒ»¸ö·Ç³£ÊÊºÏµØ·½¡£ÎÒÔ¸Òâ³ö100½ð±Ò»»È¡Äú¶ÔÎÒÃÇÔÚ´ËµØ½¨ÖþÒªÈûµÄÐí¿É¡£\nÎªÁËËöÂÞÑÇË¹µÂµÄÒâÖ¾£¬\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
EVTDESC_SOA_1854;³¤Éú¾üÔÚ[Root.GetName]½¨ÁËÒ»×ù³Ç±¤£¡;;;;;;;;;;X
EVTDESC_SOA_1861;±ÝÏÂ£¬Äú¶ÔÎÒÃÇµÄµÐÒâºÁÎÞµÀÀí£¡³¤Éú¾ü½øÐÐ×ÅÏÈÖªËöÂÞÑÇË¹µÂµÄÊÂÒµ£¬¶øÄúÈ´¶Ô´ËÓÐËù»³ÒÉÊÇÂð£¿\n\n±¯·ß½»¼ÓµÄ£¬\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
expel_immortals;ÇýÖð³¤Éú¾ü;;;;;;;;;;X
expel_immortals_desc;ÎÒ¿ÉÒÔ½«³¤Éú¾ü¸Ï³öÎÒµÄ¹úÍÁ£¬Ã»ÊÕËûÃÇµÄ³Ç±¤¡£Ö»ÊÇÕâÃ´×ö·Ç³£²»ò¯³Ï¡­¡­;;;;;;;;;;X
donate_money_to_the_immortals;¾è 300¤ ¸ø³¤Éú¾ü;;;;;;;;;;X
expelled_d_immortals;ÔøÇýÖð³¤Éú¾ü;;;;;;;;;;X
EVTTITLE_SOA_1909;·ÜÈñµ³;;;;;;;;;;X
EVTDESC_SOA_1909;µÚÈýÊ¥µîÈç½ñÒÙÁ¢ÔÚÒ®Â·ÈöÀäµÄÊ¥µîÉ½ÉÏ£¬Ò»Ð©ò¯³ÏµÄÓÌÌ«½ÌÍ½·ÂÕÕ¹ÅÀÏµÄ·ÜÈñµ³½¨Á¢ÁËÒ»¶ÓÐÂµÄÊ¥Õ½Ê¿¡£¾ÍÈçÓëËûÃÇÍ¬ÃûµÄÓÌÌ«½ÌÅÉÒ»Ñù£¬ÐÂµÄ·ÜÈñµ³²»»áÐßÓÚ¶ÔËûÃÇµÄµÐÈËÊ¹ÓÃÎäÁ¦¡£\n\nÓÌÌ«½ÌÉçÇøÀïµÄÓÐÐ©ÈËÖ¸Ôð·ÜÈñµ³µÄÐÅÄîÌ«¹ý¼«¶Ë¡£µ«ÊÇ²»¶ÏÓÐÓÌÌ«½ÌµÄÁ÷ÀËÕßÃÇ·µ»ØÓ¦ÐíÖ®µØ¼ÓÈë·ÜÈñµ³£¬¾üÍÅµÄÈËÊý²»¶ÏµÄÔö³¤¡£¾üÍÅµÄ³ÉÔ±°üÀ¨ÁË´ÓÆÕÍ¨Å©Ãñµ½ÔÚÅ·ÖÞ´ò¹ýÕÌµÄÍËÎéÀÏ±øµÄÃ¿Ò»ÀàÈË¡£;;;;;;;;;;X
EVTOPTA_SOA_1909;»¶Ó­ÈÎºÎÊØ»¤ÓÌÌ«½ÌµÄÈË¡£;;;;;;;;;;X
EVTOPTB_SOA_1909;Ò»´ó¶Ñ¼¤½ø·Ö×ÓºÍ¼«¶ËÖ÷ÒåÕß£¡;;;;;;;;;;X
EVTDESC_SOA_1931;ÎÒµÄ[GetFromRelation]£¬[From.GetTitledFirstName]ÒªÇó¼ÓÈë·ÜÈñµ³£¬ÓëÒì½ÌÍ½×÷Õ½¡£¼´Ê¹ÕâÑù×ö»áÈÃËûÊ§È¥¼Ì³ÐÈ¨¡£;;;;;;;;;;X
EVTTOOLTIP_SOA_1932;[This.GetTitledFirstName]³ÉÎªÁËÒ»Ãû·ÜÈñµ³¡£;;;;;;;;;;X
EVTDESC_SOA_1953;×îÕýÖ±µÄ[Root.GetTitledFirstName]£¬·ÜÈñµ³ÐèÒª¸ü¶àµÄ³Ç±¤À´ÑµÁ·²¿¶Ó±øÎ¬³Ö¿ªÏú¡£ÎÒ×¢Òâµ½£¬ÔÚÄúµÄÖ±Ï½ÁìµØÖÐ£¬[FromFrom.GetName]ÊÇÒ»¸ö·Ç³£ÊÊºÏµØ·½¡£ÎÒÔ¸Òâ³ö100½ð±Ò»»È¡Äú¶ÔÎÒÃÇÔÚ´ËµØ½¨ÖþÒªÈûµÄÐí¿É¡£\n²»ÒªÍü¼ÇÂíÈø´ï£¡\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
EVTDESC_SOA_1954;·ÜÈñµ³ÔÚ[Root.GetName]½¨ÆðÁËÒ»×ù³Ç±¤£¡;;;;;;;;;;X
EVTDESC_SOA_1961;±ÝÏÂ£¬Äú¶ÔÎÒÃÇµÄµÐÒâºÁÎÞµÀÀí£¡·ÜÈñµ³Ö»ÏëÊØ»¤ÓÌÌ«½Ì£¬¶øÄúÈ´¶Ô´ËÓÐËù»³ÒÉÊÇÂð£¿\n\n±¯·ß½»¼ÓµÄ£¬\n\n´óÍÅ³¤[From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
expel_zealots;ÇýÖð·ÜÈñµ³;;;;;;;;;;X
expel_zealots_desc;ÎÒ¿ÉÒÔ½«·ÜÈñµ³¸Ï³öÎÒµÄ¹úÍÁ£¬Ã»ÊÕËûÃÇµÄ³Ç±¤¡£Ö»ÊÇÕâÃ´×ö·Ç³£²»ò¯³Ï¡­¡­;;;;;;;;;;X
donate_money_to_the_zealots;¾èÔù 300¤ ¸ø·ÜÈñµ³;;;;;;;;;;X
expelled_d_zealots;ÔøÇýÖð·ÜÈñµ³;;;;;;;;;;X
EVTTITLE_SOA_2009;ÌìÖ®½¾×Ó;;;;;;;;;;X
EVTDESC_SOA_2009;È«ÄÜµÄÀÏÌìÒ¯ÌÚ¸ñÀïÎÞËù²»Öª£¬µ«ÊÇÔÚµØÉÏÈÔ¾ÉÐèÒªÓÐÈËÁ¦À´Ö§³Ö¡£ÔÚÌÚ¸ñÀï¸Ä¸ïÖ®¼Ê£¬Ò»¶ÓÃûÎªÌìÖ®½¾×ÓµÄÊ¥Õ½Ê¿£¬×¼±¸ºÃÓëÒì½ÌÍ½×÷Õ½£¬½«ÀÏÌìÒ¯µÄÒâÖ¾´«µ½ÊÀ½çµÄÃ¿¸ö½ÇÂä¡£ÆïÊ¿ÃÇµ½À´Ê±Õû¶úÓûÁûµÄÂíÌãÉùÈçÅùö¨°ãËºÁÑÌì¼Ê£¬´«ËµÓÐÐ©ÈË½ö½öÌýµ½ËûÃÇµÄÉùÏì¾ÍÒÑ¾­µ±³¡ð§ÒÀÌÚ¸ñÀïÁË¡£;;;;;;;;;;X
EVTOPTA_SOA_2009;ÈÃËûÃÇÒÔÀÏÌìÒ¯µÄÃûÒåÓÂÍùÖ±Ç°£¡;;;;;;;;;;X
EVTOPTB_SOA_2009;ÕâÐ©Ò°ÂùÈË½ÓÏÂÀ´»¹»áÏë³öµãÉ¶À´£¿;;;;;;;;;;X
EVTDESC_SOA_2031;ÎÒµÄ[GetFromRelation]£¬[From.GetTitledFirstName]ÒªÇó¼ÓÈëÌìÖ®½¾×Ó£¬ÇýÖðÒì½ÌÍ½¡£¼´Ê¹ÕâÑù×ö»áÈÃËûÊ§È¥¼Ì³ÐÈ¨¡£;;;;;;;;;;X
EVTDESC_SOA_2041;Î°´óµÄ[Root.PrimaryTitle.GetRulerTitle]£¬Äú¿¶¿®µÄ¾èÔù¼«´óµØ°ïÖúÁËÎÒÃÇºÍÀÏÌìÒ¯µÄµÐÈË×÷Õ½£¡ÎÒ½«·Ç³£ÈÙÐÒµØ°ÑÎÒ×îºÃµÄ×øÆïÒÔÄúµÄÃû×ÖÃüÃû£¡\nÎªÁËÀÏÌìÒ¯£¡\n\nÊ×Áì [From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
EVTTOOLTIP_SOA_2032;[This.GetTitledFirstName]³ÉÎªÁËÌìÖ®½¾×ÓµÄÒ»Ô±¡£;;;;;;;;;;X
EVTDESC_SOA_2053;×îÕýÖ±µÄ[Root.GetTitledFirstName]£¬ÌìÖ®½¾×ÓÐèÒª¸ü¶àµÄ³Ç±¤À´ÑµÁ·²¿¶Ó±ø²¢Î¬³Ö¿ªÏú¡£ÎÒ×¢Òâµ½£¬ÔÚÄúµÄÖ±Ï½ÁìµØÖÐ£¬[FromFrom.GetName]ÊÇÒ»¸ö·Ç³£ÊÊºÏµØ·½¡£ÎÒÔ¸Òâ³ö100½ð±Ò»»È¡Äú¶ÔÎÒÃÇÔÚ´ËµØ½¨ÖþÒªÈûµÄÐí¿É¡£\nÎªÁËÀÏÌìÒ¯£¡\n\nÊ×Áì [From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
EVTDESC_SOA_2054;ÌìÖ®½¾×ÓÔÚ[Root.GetName]½¨ÆðÁËÒ»×ù³Ç±¤£¡;;;;;;;;;;X
EVTDESC_SOA_2061;±ÝÏÂ£¬Äú¶ÔÎÒÃÇµÄµÐÒâºÁÎÞµÀÀí£¡ÌìÖ®½¾×ÓÖ»»áºÍÀÏÌìÒ¯µÄµÐÈË×÷Õ½£¬ÄúÄÜ×ö³öÕâÑùµÄÉùÃ÷Âð£¿\n\n±¯·ß½»¼ÓµÄ£¬\n\nÊ×Áì [From.GetFirstName] ½÷ÉÏ;;;;;;;;;;X
expel_sky_lords;ÇýÖðÌìÖ®½¾×Ó;;;;;;;;;;X
expel_sky_lords_desc;ÎÒ¿ÉÒÔ½«ÌìÖ®½¾×Ó¸Ï³öÎÒµÄ¹úÍÁ£¬Ã»ÊÕËûÃÇµÄ³Ç±¤¡£Ö»ÊÇÕâÃ´×ö·Ç³£²»ò¯³Ï¡­¡­;;;;;;;;;;X
donate_money_to_sky_lords;¾è 300¤ ¸øÌìÖ®½¾×Ó;;;;;;;;;;X
donate_money_to_sky_lords_desc;ÎÒ¿ÉÒÔ¾è¿î¸øÌìÖ®½¾×ÓÒÔ»»È¡[Player.Religion.GetPietyName]£¬Õâ»áÈÃÎÒÒ»ÉúÊÜµ½ÌÚ¸ñÀï¼ÀË¾µÄ×ð¾´¡£;;;;;;;;;;X
expelled_d_sky_lords;ÔøÇýÖðÌìÖ®½¾×Ó;;;;;;;;;;X
EVTTITLE_SOA_2109;Áé»êÎÀ¶Ó;;;;;;;;;;X
EVTDESC_SOA_2109;Ëæ×ÅÎ÷·ÇÐÅÑöµÄ¸Ä¸ï£¬¹ýÈ¥ÖÚ¶àµÄÎ÷·ÇÔ­Ê¼×Ú½Ì±»ÏµÍ³µÄÕûºÏÎªÁËÒ»¸öÕûÌå¡£²¿ÂäÃÇÍ¬ÒâÅÉ³öËûÃÇ×î¾«ÈñµÄÕ½Ê¿×é³ÉÒ»¶ÓÊ¥Õ½Ê¿¡£Ê¥Õ½Ê¿ÃÇÉù³Æ×Ô¼ºÊÇÍòÎïÁé»êµÄÎÀÊ¿£¬ÐûÊÄ»áÊØ»¤Áé»êÃâÊÜÈÎºÎµÐÈËµÄÉËº¦¡£;;;;;;;;;;X
EVTOPTA_SOA_2109;ÔÞÃÀÁé»ê£¡;;;;;;;;;;X
